55.20762,0.992,1.501,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
55.22272,0.992,1.501,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
55.23785,0.992,1.501,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
55.25293,0.992,1.501,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
55.26916,0.992,1.501,2.016,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
55.28414,0.992,1.501,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
55.29903,0.992,1.501,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
55.31398,0.992,1.501,2.016,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
55.32914,0.992,1.501,2.016,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
55.34421,0.992,1.501,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
55.35933,0.992,1.501,2.016,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
55.37442,0.992,1.501,2.016,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
55.38942,0.992,1.501,2.016,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
55.40423,0.992,1.501,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
55.41925,0.992,1.501,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
55.43442,0.992,1.501,2.016,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
55.44962,0.993,1.501,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
55.46474,0.993,1.501,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
55.47976,0.992,1.5,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
55.49471,0.992,1.5,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
55.50956,0.992,1.501,2.016,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
55.52603,0.993,1.501,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
55.54103,0.993,1.501,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
55.55608,0.993,1.501,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
55.57106,0.993,1.501,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
55.58609,0.992,1.501,2.016,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
55.60103,0.992,1.501,2.016,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
55.61615,0.992,1.501,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
55.63139,0.992,1.501,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
55.64669,0.992,1.501,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
55.6619,0.992,1.501,2.016,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
55.677,0.992,1.501,2.016,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
55.69193,0.992,1.501,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
55.70693,0.992,1.501,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
55.7219,0.992,1.501,2.016,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
55.73694,0.992,1.501,2.016,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
55.75191,0.993,1.502,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
55.76898,0.993,1.502,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
55.78384,0.992,1.5,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
55.7987,0.992,1.5,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
55.81366,0.992,1.5,2.016,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
55.82877,0.993,1.501,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
55.84395,0.993,1.501,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
55.85911,0.993,1.501,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
55.8742,0.993,1.501,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
55.88923,0.992,1.501,2.016,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
55.90419,0.992,1.501,2.016,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
55.91938,0.992,1.501,2.016,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
55.93465,0.992,1.501,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
55.94996,0.992,1.501,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
55.9652,0.992,1.501,2.016,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
55.98037,0.992,1.501,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
55.99533,0.992,1.501,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
56.01045,0.992,1.501,2.016,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
56.02918,0.992,1.501,2.016,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
56.04442,0.992,1.501,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
56.05969,0.992,1.501,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
56.07493,0.992,1.501,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
56.09007,0.992,1.5,2.016,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
56.10514,0.992,1.5,2.016,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
56.12031,0.992,1.5,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
56.13538,0.992,1.5,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
56.15052,0.992,1.501,2.016,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
56.16558,0.992,1.501,2.016,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
56.18077,0.993,1.501,2.016,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
56.1958,0.993,1.501,2.016,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
56.21086,0.993,1.501,2.016,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
56.22612,0.993,1.501,2.016,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
56.24136,0.992,1.501,2.016,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
56.25663,0.992,1.501,2.016,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
56.27336,0.992,1.501,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
56.28855,0.992,1.501,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
56.30351,0.992,1.501,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
56.31867,0.992,1.502,2.016,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
56.33391,0.992,1.502,2.016,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
56.34919,0.992,1.501,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
56.3644,0.992,1.501,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
56.37967,0.992,1.501,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
56.39486,0.992,1.501,2.016,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
56.41008,0.992,1.501,2.016,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
56.42529,0.992,1.5,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
56.44065,0.992,1.501,2.016,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
56.45616,0.992,1.501,2.016,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
56.47151,0.993,1.501,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
56.48676,0.993,1.501,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
56.50184,0.992,1.501,2.016,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
56.5191,0.992,1.501,2.016,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
56.53436,0.992,1.501,2.016,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
56.54967,0.992,1.501,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
56.56491,0.992,1.501,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
56.58018,0.992,1.501,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
56.59529,0.992,1.501,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
56.6104,0.992,1.501,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
56.62563,0.992,1.501,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
56.64084,0.992,1.501,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
56.65607,0.992,1.501,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
56.67126,0.992,1.501,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
56.68639,0.992,1.501,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
56.70134,0.992,1.501,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
56.71651,0.992,1.501,2.016,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
56.73171,0.992,1.501,2.016,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
56.74696,0.992,1.5,2.016,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
56.76228,0.992,1.5,2.016,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
56.781,0.993,1.501,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
56.79644,0.992,1.501,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
56.81189,0.992,1.501,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
56.8276,0.993,1.501,2.016,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
56.84308,0.993,1.501,2.016,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
56.8586,0.993,1.501,2.016,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
56.87406,0.993,1.501,2.016,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
56.88949,0.992,1.501,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
56.90473,0.992,1.501,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
56.92015,0.992,1.501,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
56.93575,0.992,1.501,2.016,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
56.95126,0.992,1.501,2.016,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
56.96682,0.992,1.502,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
56.9823,0.992,1.501,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
56.99778,0.992,1.501,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
57.01328,0.992,1.501,2.016,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
57.02996,0.992,1.501,2.016,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
57.04551,0.992,1.501,2.016,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
57.0611,0.992,1.501,2.016,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
57.07666,0.992,1.501,2.016,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
57.09214,0.993,1.501,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
57.10773,0.993,1.501,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
57.1231,0.992,1.501,2.016,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
57.13843,0.992,1.501,2.016,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
57.15371,0.993,1.501,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
57.16903,0.993,1.501,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
57.18429,0.993,1.501,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
57.19951,0.993,1.501,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
57.21467,0.992,1.501,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
57.23001,0.992,1.501,2.016,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
57.24529,0.992,1.501,2.016,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
57.26064,0.992,1.501,2.016,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
57.27744,0.992,1.501,2.016,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
57.29262,0.992,1.501,2.016,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
57.3077,0.992,1.501,2.016,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
57.32271,0.992,1.501,2.016,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
57.33776,0.992,1.501,2.016,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
57.35277,0.992,1.501,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
57.36784,0.992,1.502,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
57.38284,0.992,1.502,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
57.39778,0.992,1.5,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
57.41266,0.993,1.501,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
57.4277,0.993,1.501,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
57.44254,0.992,1.501,2.016,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
57.4575,0.992,1.501,2.016,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
57.47232,0.993,1.501,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
57.48709,0.993,1.501,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
57.50165,0.992,1.501,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
57.51844,0.992,1.501,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
57.53325,0.992,1.501,2.016,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
57.54809,0.992,1.501,2.016,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
57.56288,0.992,1.501,2.016,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
57.57771,0.992,1.501,2.016,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
57.59234,0.992,1.501,2.016,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
57.6069,0.992,1.502,2.016,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
57.62141,0.992,1.502,2.016,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
57.63602,0.992,1.502,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
57.65052,0.992,1.502,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
57.66502,0.992,1.501,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
57.67952,0.992,1.501,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
57.69375,0.992,1.502,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
57.70804,0.992,1.502,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
57.72227,0.992,1.5,2.016,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
57.7367,0.992,1.5,2.016,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
57.75106,0.992,1.5,2.016,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
57.76888,0.992,1.5,2.016,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
57.78327,0.993,1.501,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
57.79781,0.992,1.501,2.016,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
57.81242,0.992,1.501,2.016,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
57.82718,0.992,1.501,2.016,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
57.84189,0.992,1.501,2.016,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
57.85664,0.992,1.501,2.016,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
57.87126,0.992,1.501,2.016,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
57.88582,0.992,1.501,2.016,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
57.9003,0.992,1.501,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
57.91489,0.993,1.501,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
57.92971,0.992,1.502,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
57.94442,0.992,1.502,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
57.95917,0.992,1.502,2.016,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
57.97389,0.992,1.501,2.016,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
57.98869,0.992,1.501,2.016,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
58.00342,0.992,1.501,2.016,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
58.01992,0.992,1.501,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
58.03495,0.992,1.501,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
58.05,0.992,1.501,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
58.06486,0.993,1.501,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
58.07967,0.993,1.501,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
58.0944,0.993,1.501,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
58.10914,0.993,1.501,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
58.12384,0.992,1.501,2.016,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
58.13861,0.992,1.501,2.016,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
58.15336,0.992,1.501,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
58.16821,0.992,1.501,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
58.18273,0.992,1.501,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
58.19728,0.992,1.501,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
58.21189,0.992,1.501,2.016,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
58.22667,0.992,1.501,2.016,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
58.2414,0.992,1.501,2.016,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
58.25616,0.992,1.501,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
58.27206,0.992,1.501,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
58.28688,0.992,1.501,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
58.30163,0.992,1.501,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
58.31654,0.992,1.501,2.016,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
58.33152,0.992,1.501,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
58.34655,0.992,1.501,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
58.36155,0.992,1.501,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
58.37656,0.992,1.501,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
58.39142,0.992,1.5,2.016,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
58.40655,0.992,1.5,2.016,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
58.42156,0.992,1.501,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
58.43671,0.992,1.501,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
58.45172,0.992,1.501,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
58.46665,0.992,1.501,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
58.48138,0.992,1.501,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
58.49617,0.992,1.501,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
58.51099,0.992,1.501,2.016,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
58.52751,0.992,1.501,2.016,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
58.54252,0.992,1.501,2.016,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
58.55757,0.992,1.501,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
58.57244,0.992,1.501,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
58.58723,0.992,1.502,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
58.60195,0.992,1.501,2.016,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
58.61686,0.992,1.501,2.016,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
58.63183,0.992,1.501,2.016,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
58.64683,0.992,1.501,2.016,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
58.6618,0.992,1.501,2.016,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
58.67668,0.992,1.501,2.016,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
58.69138,0.992,1.501,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
58.70613,0.992,1.501,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
58.72085,0.992,1.5,2.016,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
58.73573,0.992,1.5,2.016,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
58.75055,0.993,1.501,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
58.76762,0.993,1.501,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
58.78261,0.993,1.501,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
58.79761,0.992,1.501,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
58.81267,0.992,1.501,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
58.82798,0.992,1.501,2.016,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
58.84318,0.992,1.501,2.016,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
58.85843,0.992,1.501,2.016,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
58.87349,0.992,1.501,2.016,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
58.88847,0.992,1.501,2.016,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
58.90343,0.992,1.502,2.016,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
58.91856,0.992,1.502,2.016,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
58.93377,0.992,1.501,2.016,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
58.94903,0.992,1.501,2.016,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
58.96424,0.992,1.502,2.016,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
58.97938,0.992,1.502,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
58.99429,0.992,1.502,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
59.00927,0.992,1.502,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
59.0252,0.992,1.501,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
59.04023,0.992,1.501,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
59.05518,0.992,1.5,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
59.07017,0.993,1.501,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
59.08522,0.993,1.501,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
59.10021,0.993,1.501,2.017,-88.1757662,30.6907527,34.12429543036514,0.0,0.995,1.504
