5.40117,0.992,1.514,2.016,-88.1759937,30.690834,11.083680266339444,0.995,2.01
5.41593,0.992,1.514,2.016,-88.1759937,30.690834,11.083680266339444,0.995,2.01
5.43085,0.992,1.514,2.016,-88.1759937,30.690834,11.083680266339444,0.995,2.01
5.4457,0.992,1.514,2.016,-88.1759937,30.690834,11.083680266339444,0.995,2.01
5.46036,0.992,1.514,2.017,-88.1759937,30.690834,11.083680266339444,0.995,2.01
5.47489,0.992,1.513,2.017,-88.1759937,30.690834,11.083680266339444,0.995,2.01
5.48944,0.992,1.513,2.017,-88.1759937,30.690834,11.083680266339444,0.995,2.01
5.50396,0.992,1.514,2.017,-88.1759937,30.690834,11.083680266339444,0.995,2.01
5.51988,0.992,1.514,2.017,-88.1759937,30.690834,11.083680266339444,0.995,2.01
5.53467,0.992,1.513,2.017,-88.1759937,30.690834,11.083680266339444,0.995,2.01
5.54948,0.992,1.513,2.017,-88.1759937,30.690834,11.083680266339444,0.995,2.01
5.56412,0.992,1.513,2.017,-88.1759937,30.690834,11.083680266339444,0.995,2.01
5.57869,0.992,1.513,2.017,-88.1759937,30.690834,11.083680266339444,0.995,2.01
5.59319,0.992,1.514,2.016,-88.1759937,30.690834,11.083680266339444,0.995,2.01
5.60776,0.992,1.514,2.016,-88.1759937,30.690834,11.083680266339444,0.995,2.01
5.62239,0.992,1.514,2.016,-88.1759937,30.690834,11.083680266339444,0.995,2.01
5.63768,0.992,1.513,2.017,-88.1759937,30.690834,11.083680266339444,0.995,2.01
5.6534,0.992,1.513,2.017,-88.1759937,30.690834,11.083680266339444,0.995,2.01
5.6686,0.993,1.514,2.016,-88.1759937,30.690834,11.083680266339444,0.995,2.01
5.68412,0.993,1.514,2.016,-88.1759937,30.690834,11.083680266339444,0.995,2.01
5.69922,0.992,1.514,2.017,-88.1759937,30.690834,11.083680266339444,0.995,2.01
5.71463,0.992,1.514,2.017,-88.1759937,30.690834,11.083680266339444,0.995,2.01
5.73024,0.993,1.514,2.016,-88.1759937,30.690834,11.083680266339444,0.995,2.01
5.74587,0.992,1.514,2.016,-88.1759937,30.690834,11.083680266339444,0.995,2.01
5.76145,0.992,1.514,2.016,-88.1759937,30.690834,11.083680266339444,0.995,2.01
5.81061,0.992,1.514,2.017,-88.1759937,30.690834,11.083680266339444,0.995,2.01
5.82499,0.992,1.514,2.017,-88.1759937,30.690834,11.083680266339444,0.995,2.01
5.83936,0.992,1.514,2.016,-88.1759937,30.690834,11.083680266339444,0.995,2.01
5.8537,0.992,1.514,2.016,-88.1759937,30.690834,11.083680266339444,0.995,2.01
5.86801,0.992,1.515,2.016,-88.1759937,30.690834,11.083680266339444,0.995,2.01
5.88239,0.992,1.515,2.016,-88.1759937,30.690834,11.083680266339444,0.995,2.01
5.8967,0.993,1.514,2.016,-88.1759937,30.690834,11.083680266339444,0.995,2.01
5.91116,0.993,1.514,2.016,-88.1759937,30.690834,11.083680266339444,0.995,2.01
5.92567,0.993,1.514,2.016,-88.1759937,30.690834,11.083680266339444,0.995,2.01
5.94026,0.993,1.514,2.016,-88.1759937,30.690834,11.083680266339444,0.995,2.01
5.95481,0.993,1.514,2.016,-88.1759937,30.690834,11.083680266339444,0.995,2.01
5.96939,0.992,1.513,2.017,-88.1759937,30.690834,11.083680266339444,0.995,2.01
5.98394,0.992,1.513,2.017,-88.1759937,30.690834,11.083680266339444,0.995,2.01
5.99841,0.992,1.514,2.016,-88.1759937,30.690834,11.083680266339444,0.995,2.01
6.01285,0.992,1.514,2.016,-88.1759937,30.690834,11.083680266339444,0.995,2.01
6.02879,0.992,1.514,2.016,-88.1759937,30.690834,11.083680266339444,0.995,2.01
6.04333,0.992,1.515,2.017,-88.1759937,30.690834,11.083680266339444,0.995,2.01
6.05786,0.992,1.515,2.017,-88.1759937,30.690834,11.083680266339444,0.995,2.01
6.07245,0.992,1.515,2.017,-88.1759937,30.690834,11.083680266339444,0.995,2.01
6.08698,0.992,1.514,2.016,-88.1759937,30.690834,11.083680266339444,0.995,2.01
6.10148,0.993,1.514,2.016,-88.1759937,30.690834,11.083680266339444,0.995,2.01
6.11595,0.993,1.514,2.016,-88.1759937,30.690834,11.083680266339444,0.995,2.01
6.13058,0.993,1.514,2.016,-88.1759937,30.690834,11.083680266339444,0.995,2.01
6.14511,0.993,1.514,2.016,-88.1759937,30.690834,11.083680266339444,0.995,2.01
6.15972,0.993,1.514,2.017,-88.1759937,30.690834,11.083680266339444,0.995,2.01
6.17426,0.993,1.514,2.016,-88.1759937,30.690834,11.083680266339444,0.995,2.01
6.18888,0.993,1.514,2.016,-88.1759937,30.690834,11.083680266339444,0.995,2.01
6.20333,0.992,1.514,2.017,-88.1759937,30.690834,11.083680266339444,0.995,2.01
6.21775,0.992,1.514,2.017,-88.1759937,30.690834,11.083680266339444,0.995,2.01
6.23236,0.992,1.514,2.017,-88.1759937,30.690834,11.083680266339444,0.995,2.01
6.24689,0.992,1.515,2.017,-88.1759937,30.690834,11.083680266339444,0.995,2.01
6.26148,0.992,1.514,2.017,-88.1759937,30.690834,11.083680266339444,0.995,2.01
6.27797,0.992,1.514,2.017,-88.1759937,30.690834,11.083680266339444,0.995,2.01
6.29257,0.993,1.515,2.017,-88.1759937,30.690834,11.083680266339444,0.995,2.01
6.30713,0.993,1.515,2.017,-88.1759937,30.690834,11.083680266339444,0.995,2.01
6.32175,0.992,1.514,2.017,-88.1759937,30.690834,11.083680266339444,0.995,2.01
6.33629,0.992,1.514,2.017,-88.1759937,30.690834,11.083680266339444,0.995,2.01
6.35092,0.992,1.513,2.016,-88.1759937,30.690834,11.083680266339444,0.995,2.01
6.36546,0.993,1.514,2.016,-88.1759937,30.690834,11.083680266339444,0.995,2.01
6.38007,0.993,1.514,2.016,-88.1759937,30.690834,11.083680266339444,0.995,2.01
6.3945,0.992,1.513,2.016,-88.1759937,30.690834,11.083680266339444,0.995,2.01
6.40891,0.992,1.513,2.016,-88.1759937,30.690834,11.083680266339444,0.995,2.01
6.42329,0.992,1.514,2.016,-88.1759937,30.690834,11.083680266339444,0.995,2.01
6.43762,0.992,1.514,2.016,-88.1759937,30.690834,11.083680266339444,0.995,2.01
6.45201,0.992,1.514,2.016,-88.1759937,30.690834,11.083680266339444,0.995,2.01
6.46633,0.992,1.513,2.017,-88.1759937,30.690834,11.083680266339444,0.995,2.01
6.48074,0.992,1.514,2.017,-88.1759937,30.690834,11.083680266339444,0.995,2.01
6.49508,0.992,1.514,2.017,-88.1759937,30.690834,11.083680266339444,0.995,2.01
6.50955,0.993,1.515,2.017,-88.1759937,30.690834,11.083680266339444,0.995,2.01
6.52787,0.993,1.515,2.017,-88.1759937,30.690834,11.083680266339444,0.995,2.01
6.54249,0.993,1.514,2.017,-88.1759937,30.690834,11.083680266339444,0.995,2.01
6.55692,0.992,1.514,2.017,-88.1759937,30.690834,11.083680266339444,0.995,2.01
6.5713,0.992,1.514,2.017,-88.1759937,30.690834,11.083680266339444,0.995,2.01
6.58564,0.993,1.514,2.016,-88.1759937,30.690834,11.083680266339444,0.995,2.01
6.60016,0.993,1.514,2.016,-88.1759937,30.690834,11.083680266339444,0.995,2.01
6.61461,0.992,1.514,2.017,-88.1759937,30.690834,11.083680266339444,0.995,2.01
6.62928,0.992,1.514,2.017,-88.1759937,30.690834,11.083680266339444,0.995,2.01
6.6438,0.992,1.514,2.017,-88.1759937,30.690834,11.083680266339444,0.995,2.01
6.65829,0.992,1.514,2.017,-88.1759937,30.690834,11.083680266339444,0.995,2.01
6.6726,0.992,1.513,2.017,-88.1759937,30.690834,11.083680266339444,0.995,2.01
6.68692,0.992,1.513,2.017,-88.1759937,30.690834,11.083680266339444,0.995,2.01
6.7013,0.992,1.513,2.017,-88.1759937,30.690834,11.083680266339444,0.995,2.01
6.71574,0.992,1.513,2.017,-88.1759937,30.690834,11.083680266339444,0.995,2.01
6.73033,0.992,1.513,2.017,-88.1759937,30.690834,11.083680266339444,0.995,2.01
6.74486,0.992,1.513,2.017,-88.1759937,30.690834,11.083680266339444,0.995,2.01
6.7593,0.992,1.513,2.017,-88.1759937,30.690834,11.083680266339444,0.995,2.01
6.7745,0.992,1.514,2.017,-88.1759937,30.690834,11.083680266339444,0.995,2.01
6.78893,0.992,1.514,2.017,-88.1759937,30.690834,11.083680266339444,0.995,2.01
6.80328,0.992,1.514,2.016,-88.1759937,30.690834,11.083680266339444,0.995,2.01
6.8177,0.992,1.514,2.016,-88.1759937,30.690834,11.083680266339444,0.995,2.01
6.8323,0.992,1.514,2.017,-88.1759937,30.690834,11.083680266339444,0.995,2.01
6.84684,0.992,1.514,2.017,-88.1759937,30.690834,11.083680266339444,0.995,2.01
6.86132,0.992,1.514,2.017,-88.1759937,30.690834,11.083680266339444,0.995,2.01
6.87558,0.992,1.514,2.017,-88.1759937,30.690834,11.083680266339444,0.995,2.01
6.88996,0.992,1.514,2.016,-88.1759937,30.690834,11.083680266339444,0.995,2.01
6.90428,0.993,1.514,2.017,-88.1759937,30.690834,11.083680266339444,0.995,2.01
6.91878,0.993,1.514,2.017,-88.1759937,30.690834,11.083680266339444,0.995,2.01
6.93333,0.993,1.515,2.016,-88.1759937,30.690834,11.083680266339444,0.995,2.01
6.94785,0.993,1.515,2.016,-88.1759937,30.690834,11.083680266339444,0.995,2.01
6.96246,0.993,1.514,2.017,-88.1759937,30.690834,11.083680266339444,0.995,2.01
6.97699,0.993,1.514,2.017,-88.1759937,30.690834,11.083680266339444,0.995,2.01
6.99158,0.993,1.514,2.017,-88.1759937,30.690834,11.083680266339444,0.995,2.01
7.00611,0.992,1.514,2.016,-88.1759937,30.690834,11.083680266339444,0.995,2.01
7.02171,0.992,1.514,2.016,-88.1759937,30.690834,11.083680266339444,0.995,2.01
7.03629,0.992,1.514,2.016,-88.1759937,30.690834,11.083680266339444,0.995,2.01
7.0509,0.992,1.514,2.016,-88.1759937,30.690834,11.083680266339444,0.995,2.01
7.06542,0.992,1.514,2.016,-88.1759937,30.690834,11.083680266339444,0.995,2.01
7.08002,0.992,1.514,2.017,-88.1759937,30.690834,11.083680266339444,0.995,2.01
7.09456,0.992,1.513,2.017,-88.1759937,30.690834,11.083680266339444,0.995,2.01
7.10912,0.992,1.513,2.017,-88.1759937,30.690834,11.083680266339444,0.995,2.01
7.12363,0.993,1.513,2.017,-88.1759937,30.690834,11.083680266339444,0.995,2.01
7.13815,0.993,1.513,2.017,-88.1759937,30.690834,11.083680266339444,0.995,2.01
7.15258,0.993,1.513,2.017,-88.1759937,30.690834,11.083680266339444,0.995,2.01
7.16688,0.992,1.513,2.017,-88.1759937,30.690834,11.083680266339444,0.995,2.01
7.18129,0.992,1.513,2.016,-88.1759937,30.690834,11.083680266339444,0.995,2.01
7.19567,0.992,1.513,2.016,-88.1759937,30.690834,11.083680266339444,0.995,2.01
7.21016,0.993,1.514,2.017,-88.1759937,30.690834,11.083680266339444,0.995,2.01
7.22468,0.993,1.514,2.017,-88.1759937,30.690834,11.083680266339444,0.995,2.01
7.23925,0.992,1.514,2.016,-88.1759937,30.690834,11.083680266339444,0.995,2.01
7.25368,0.992,1.514,2.016,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
7.26962,0.992,1.514,2.016,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
7.28405,0.992,1.513,2.017,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
7.29848,0.992,1.513,2.017,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
7.31298,0.992,1.513,2.017,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
7.32756,0.992,1.514,2.017,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
7.34222,0.993,1.514,2.016,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
7.35669,0.993,1.514,2.016,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
7.37116,0.992,1.514,2.017,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
7.38556,0.992,1.514,2.017,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
7.39999,0.992,1.514,2.016,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
7.41467,0.992,1.514,2.016,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
7.42944,0.992,1.514,2.016,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
7.44416,0.992,1.514,2.016,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
7.45877,0.992,1.514,2.017,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
7.47326,0.992,1.514,2.017,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
7.4885,0.992,1.514,2.017,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
7.50416,0.992,1.513,2.016,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
7.52075,0.992,1.513,2.016,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
7.53612,0.992,1.514,2.017,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
7.55184,0.992,1.514,2.017,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
7.56717,0.993,1.514,2.016,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
7.58283,0.992,1.513,2.016,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
7.59798,0.992,1.513,2.016,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
7.61408,0.992,1.513,2.017,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
7.62969,0.992,1.513,2.017,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
7.64555,0.993,1.514,2.016,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
7.66136,0.993,1.514,2.016,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
7.67685,0.992,1.514,2.017,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
7.69264,0.992,1.513,2.017,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
7.70813,0.992,1.513,2.017,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
7.72409,0.992,1.514,2.017,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
7.73956,0.992,1.514,2.017,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
7.75512,0.992,1.514,2.017,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
7.77205,0.992,1.514,2.017,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
7.78745,0.993,1.515,2.016,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
7.80226,0.993,1.515,2.016,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
7.81707,0.993,1.515,2.016,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
7.83208,0.993,1.514,2.016,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
7.84701,0.993,1.514,2.016,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
7.86198,0.992,1.514,2.017,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
7.87677,0.992,1.514,2.017,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
7.89157,0.992,1.515,2.017,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
7.90623,0.992,1.513,2.017,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
7.92098,0.992,1.513,2.017,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
7.9356,0.992,1.513,2.017,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
7.95037,0.992,1.513,2.017,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
7.96514,0.991,1.514,2.017,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
7.97989,0.991,1.514,2.017,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
7.99429,0.993,1.514,2.017,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
8.00874,0.993,1.514,2.017,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
8.02434,0.992,1.514,2.017,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
8.03883,0.992,1.514,2.017,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
8.05325,0.993,1.514,2.016,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
8.06766,0.993,1.514,2.016,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
8.08197,0.992,1.514,2.016,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
8.09611,0.992,1.514,2.016,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
8.1104,0.992,1.514,2.016,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
8.12479,0.992,1.514,2.016,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
8.1393,0.992,1.514,2.016,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
8.1537,0.992,1.514,2.017,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
8.16814,0.992,1.514,2.017,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
8.18241,0.992,1.514,2.017,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
8.19657,0.992,1.514,2.017,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
8.21088,0.993,1.515,2.016,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
8.22525,0.993,1.515,2.016,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
8.23968,0.992,1.514,2.016,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
8.25408,0.992,1.514,2.016,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
8.26934,0.992,1.514,2.016,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
8.28352,0.992,1.514,2.017,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
8.29766,0.992,1.514,2.017,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
8.31199,0.992,1.514,2.017,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
8.32634,0.992,1.513,2.017,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
8.34087,0.992,1.513,2.017,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
8.35524,0.992,1.513,2.017,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
8.36967,0.992,1.514,2.016,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
8.38405,0.992,1.514,2.016,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
8.39856,0.992,1.514,2.017,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
8.41305,0.992,1.514,2.017,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
8.42764,0.992,1.513,2.017,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
8.44236,0.992,1.514,2.017,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
8.45682,0.992,1.514,2.017,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
8.47124,0.992,1.514,2.017,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
8.48559,0.992,1.514,2.017,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
8.50008,0.992,1.514,2.017,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
8.51554,0.992,1.514,2.017,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
8.53025,0.992,1.514,2.016,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
8.54488,0.992,1.514,2.016,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
8.55959,0.992,1.514,2.017,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
8.57418,0.992,1.514,2.017,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
8.58883,0.992,1.514,2.016,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
8.60343,0.992,1.514,2.016,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
8.61814,0.992,1.514,2.017,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
8.63298,0.992,1.514,2.017,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
8.64783,0.992,1.515,2.016,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
8.66281,0.992,1.515,2.016,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
8.67758,0.992,1.513,2.017,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
8.69252,0.992,1.513,2.016,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
8.70732,0.992,1.514,2.016,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
8.7223,0.992,1.514,2.017,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
8.7372,0.992,1.514,2.017,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
8.75206,0.992,1.513,2.016,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
8.76757,0.992,1.513,2.016,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
8.78226,0.992,1.514,2.017,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
8.79689,0.992,1.513,2.017,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
8.81176,0.992,1.513,2.017,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
8.82658,0.993,1.514,2.016,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
8.84153,0.993,1.514,2.016,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
8.85624,0.993,1.515,2.016,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
8.87098,0.993,1.515,2.016,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
8.88559,0.992,1.514,2.017,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
8.90027,0.992,1.514,2.017,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
8.91502,0.993,1.514,2.017,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
8.93003,0.993,1.514,2.017,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
8.9449,0.991,1.515,2.017,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
8.95965,0.991,1.515,2.017,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
8.97426,0.992,1.514,2.017,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
8.98898,0.992,1.514,2.017,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
9.00362,0.992,1.514,2.017,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
9.05031,0.993,1.514,2.016,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
9.06525,0.992,1.514,2.016,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
9.08021,0.992,1.514,2.016,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
9.09497,0.992,1.513,2.017,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
9.10971,0.992,1.513,2.017,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
9.12435,0.992,1.514,2.017,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
9.13907,0.992,1.514,2.017,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
9.15372,0.992,1.514,2.017,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
9.16847,0.992,1.514,2.017,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
9.18312,0.992,1.514,2.016,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
9.19762,0.992,1.514,2.016,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
9.21229,0.992,1.513,2.017,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
9.22688,0.992,1.513,2.017,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
9.24158,0.993,1.514,2.016,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
9.25619,0.993,1.514,2.016,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
9.27236,0.993,1.514,2.016,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
9.28702,0.992,1.514,2.016,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
9.3016,0.992,1.514,2.016,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
9.31614,0.993,1.514,2.017,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
9.33092,0.993,1.514,2.017,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
9.34556,0.992,1.514,2.016,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
9.36022,0.992,1.514,2.016,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
9.37483,0.992,1.514,2.017,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
9.38959,0.992,1.514,2.017,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
9.40422,0.992,1.514,2.017,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
9.41904,0.992,1.514,2.017,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
9.4339,0.992,1.514,2.017,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
9.4489,0.993,1.514,2.017,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
9.46374,0.993,1.514,2.017,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
9.47866,0.992,1.514,2.017,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
9.49336,0.992,1.514,2.017,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
9.50797,0.992,1.513,2.016,-88.1759939,30.6908343,11.115989471983585,0.995,2.01
